-0.2359111,0.02988135,-0.9689484,-0.06776603,-0.2225421,0.04595686,-0.9738382,0.00147873,-0.234299,0.0738711,-0.9610858,0.1263386,-0.234299,0.0738711,-0.9610858,0.1263386,-0.3926701,0.08437853,-0.9109161,-0.09445956,-0.3965763,0.1060398,-0.9107406,-0.04510848,-0.392469,0.1471259,-0.9064972,0.05084561,-0.392469,0.1471259,-0.9064972,0.05084561,-0.4726216,0.04598074,-0.8565406,-0.2021209,-0.4825572,0.06635292,-0.8567494,-0.1694603,-0.4886877,0.1135374,-0.8605164,-0.0883484,-0.4886877,0.1135374,-0.8605164,-0.0883484,-0.7165936,0.1075496,-0.6702393,-0.1603315,-0.71333,0.1373913,-0.6743745,-0.1323002,-0.6826886,0.1926405,-0.7003746,-0.07938368,-0.6826886,0.1926405,-0.7003746,-0.07938368
-0.2165263,0.03916082,-0.9712963,-0.09036952,-0.2028804,0.05327899,-0.9774955,-0.02244534,-0.2144145,0.07943581,-0.9678443,0.1048528,-0.2144145,0.07943581,-0.9678443,0.1048528,-0.3923233,0.08658203,-0.9072866,-0.1241643,-0.3958525,0.1058059,-0.9085851,-0.08111119,-0.3922907,0.1521628,-0.9067811,0.02650782,-0.3922907,0.1521628,-0.9067811,0.02650782,-0.5004932,0.07742907,-0.8467106,-0.1630719,-0.5108268,0.105391,-0.8448833,-0.1188318,-0.5065053,0.1565665,-0.8472348,-0.03365663,-0.5065053,0.1565665,-0.8472348,-0.03365663,-0.7196442,0.1226339,-0.6660777,-0.1530165,-0.7127619,0.1591953,-0.672685,-0.1188388,-0.6758056,0.2226235,-0.7001787,-0.05895574,-0.6758056,0.2226235,-0.7001787,-0.05895574
-0.2155623,0.0416292,-0.9713583,-0.0909033,-0.2024788,0.05548231,-0.977416,-0.02412999,-0.2140102,0.08111302,-0.9682316,0.1007402,-0.2140102,0.08111302,-0.9682316,0.1007402,-0.3922345,0.08753242,-0.9068127,-0.1272062,-0.3961551,0.1056018,-0.9079366,-0.08695349,-0.3938827,0.1515813,-0.9063696,0.01934414,-0.3938827,0.1515813,-0.9063696,0.01934414,-0.5021918,0.08526941,-0.8470713,-0.1516678,-0.5110054,0.1139536,-0.8454138,-0.1056599,-0.5064624,0.1641379,-0.8462131,-0.02187455,-0.5064624,0.1641379,-0.8462131,-0.02187455,-0.7192302,0.1258512,-0.6666372,-0.1498823,-0.7110763,0.1641927,-0.6741117,-0.1139525,-0.6734519,0.2283577,-0.7010515,-0.05331458,-0.6734519,0.2283577,-0.7010515,-0.05331458
-0.2146026,0.0429318,-0.9713726,-0.09239969,-0.2018102,0.05620969,-0.9774094,-0.02800447,-0.2133913,0.08141627,-0.9689398,0.09482338,-0.2133913,0.08141627,-0.9689398,0.09482338,-0.392026,0.08821494,-0.9065607,-0.1291582,-0.3958336,0.1055511,-0.9077277,-0.09058541,-0.3943504,0.1513393,-0.9062867,0.01513621,-0.3943504,0.1513393,-0.9062867,0.01513621,-0.5035274,0.09123566,-0.8472333,-0.1425909,-0.5116985,0.1205008,-0.8453155,-0.09532221,-0.5063883,0.1701605,-0.8452607,-0.01228443,-0.5063883,0.1701605,-0.8452607,-0.01228443,-0.7187737,0.1282019,-0.667208,-0.1475206,-0.7101402,0.1675841,-0.6748296,-0.1105517,-0.6722702,0.2321016,-0.7012303,-0.04957603,-0.6722702,0.2321016,-0.7012303,-0.04957603
-0.2124645,0.04622403,-0.9713141,-0.09628775,-0.2006257,0.05820745,-0.9772211,-0.03742086,-0.2119466,0.08268926,-0.9703426,0.08171155,-0.2119466,0.08268926,-0.9703426,0.08171155,-0.3921647,0.09063108,-0.9057961,-0.1323885,-0.3960657,0.1076955,-0.9069685,-0.09456208,-0.3953542,0.1531253,-0.9056202,0.01000615,-0.3953542,0.1531253,-0.9056202,0.01000615,-0.5056804,0.1024433,-0.8471357,-0.1270987,-0.5130323,0.1324488,-0.8444818,-0.0781422,-0.5056745,0.1819421,-0.8433079,0.004752211,-0.5056745,0.1819421,-0.8433079,0.004752211,-0.7174228,0.1369963,-0.6691322,-0.1371092,-0.7063465,0.1808441,-0.6776486,-0.09572105,-0.6665743,0.2465895,-0.702666,-0.03366181,-0.6665743,0.2465895,-0.702666,-0.03366181
-0.2114405,0.05457575,-0.9702147,-0.1048727,-0.200337,0.06394926,-0.9759257,-0.05783542,-0.2159955,0.0874556,-0.9709842,0.05373463,-0.2159955,0.0874556,-0.9709842,0.05373463,-0.4063349,0.1007908,-0.9008229,-0.1151154,-0.4098147,0.1145839,-0.9008918,-0.08553789,-0.4036627,0.1552267,-0.9016306,0.004881449,-0.4036627,0.1552267,-0.9016306,0.004881449,-0.5051345,0.09008686,-0.8451941,-0.1495682,-0.5105749,0.1034185,-0.8438413,-0.1286463,-0.4992007,0.1446528,-0.8522661,-0.05930445,-0.4992007,0.1446528,-0.8522661,-0.05930445,-0.7168294,0.0875084,-0.6629424,-0.1974982,-0.7176169,0.09847844,-0.6634162,-0.1876362,-0.6875717,0.1574089,-0.6968469,-0.1298941,-0.6875717,0.1574089,-0.6968469,-0.1298941
-0.2133757,0.05418846,-0.9701516,-0.1016877,-0.2013471,0.0636194,-0.9759297,-0.05452427,-0.2173484,0.08706217,-0.9705632,0.05645537,-0.2173484,0.08706217,-0.9705632,0.05645537,-0.407715,0.1010451,-0.9008296,-0.10984,-0.4117352,0.1153253,-0.9004925,-0.07929307,-0.4043908,0.1550021,-0.9013142,0.008674629,-0.4043908,0.1550021,-0.9013142,0.008674629,-0.5016276,0.0831124,-0.8461173,-0.1598354,-0.5069302,0.09381001,-0.8448125,-0.1432247,-0.4944176,0.1340851,-0.8555698,-0.0746495,-0.4944176,0.1340851,-0.8555698,-0.0746495,-0.7153476,0.07853336,-0.6625516,-0.207691,-0.7166011,0.08697987,-0.6624488,-0.2001981,-0.6879698,0.1455386,-0.6966317,-0.1421996,-0.6879698,0.1455386,-0.6966317,-0.1421996
-0.2151085,0.05295022,-0.9703528,-0.09664527,-0.2024613,0.06245324,-0.9760431,-0.04948735,-0.2181626,0.08564206,-0.9702791,0.06024235,-0.2181626,0.08564206,-0.9702791,0.06024235,-0.4081627,0.09869656,-0.9011434,-0.1077164,-0.4126177,0.1121647,-0.9005132,-0.07900687,-0.4054219,0.1509209,-0.9015609,0.006665826,-0.4054219,0.1509209,-0.9015609,0.006665826,-0.4915939,0.074448,-0.850183,-0.1731528,-0.4971152,0.08409147,-0.8489845,-0.15821,-0.4897272,0.1224765,-0.8583333,-0.0918202,-0.4897272,0.1224765,-0.8583333,-0.0918202,-0.714704,0.07193389,-0.662423,-0.2126485,-0.7161013,0.08114806,-0.6624089,-0.2045201,-0.6889904,0.1382849,-0.6959522,-0.1477164,-0.6889904,0.1382849,-0.6959522,-0.1477164
-0.2167557,0.05235693,-0.9707247,-0.08927339,-0.2043368,0.06320923,-0.9761623,-0.03686006,-0.2198877,0.08645774,-0.9688914,0.07364976,-0.2198877,0.08645774,-0.9688914,0.07364976,-0.4083495,0.09678512,-0.9015099,-0.105656,-0.4135631,0.1110731,-0.9005381,-0.07523179,-0.4059933,0.149582,-0.9014988,0.00974071,-0.4059933,0.149582,-0.9014988,0.00974071,-0.4854674,0.06578295,-0.8516093,-0.1864287,-0.4915285,0.07514848,-0.8503634,-0.1721478,-0.4860884,0.1133596,-0.8600681,-0.1055969,-0.4860884,0.1133596,-0.8600681,-0.1055969,-0.7134454,0.0652732,-0.6620646,-0.2200129,-0.7152237,0.07406513,-0.6617171,-0.2123682,-0.6897095,0.1310307,-0.6949424,-0.1555222,-0.6897095,0.1310307,-0.6949424,-0.1555222
-0.2188524,0.04952579,-0.9713922,-0.07776985,-0.2057787,0.06127309,-0.976428,-0.02212187,-0.2203578,0.08441863,-0.9676993,0.08873779,-0.2203578,0.08441863,-0.9676993,0.08873779,-0.4069375,0.09244218,-0.9031206,-0.1011421,-0.4123005,0.1070505,-0.9020395,-0.06980915,-0.4055107,0.1446091,-0.9024799,0.0133976,-0.4055107,0.1446091,-0.9024799,0.0133976,-0.4774811,0.05531057,-0.8545555,-0.196692,-0.4836044,0.06362227,-0.8533182,-0.1841947,-0.4800244,0.1010142,-0.8633701,-0.1181756,-0.4800244,0.1010142,-0.8633701,-0.1181756,-0.7127471,0.05622181,-0.6617061,-0.2257794,-0.7148349,0.06457207,-0.661089,-0.2186399,-0.6910937,0.1207351,-0.6938588,-0.162398,-0.6910937,0.1207351,-0.6938588,-0.162398
-0.2186179,0.0487323,-0.9715792,-0.07658665,-0.2051322,0.06057546,-0.9766459,-0.02035856,-0.2193705,0.08372483,-0.9677676,0.09106551,-0.2193705,0.08372483,-0.9677676,0.09106551,-0.4048376,0.09176811,-0.9041941,-0.1005906,-0.4099033,0.1062939,-0.9032679,-0.06919648,-0.4034466,0.1435281,-0.9035699,0.01386492,-0.4034466,0.1435281,-0.9035699,0.01386492,-0.4751562,0.0531463,-0.8553926,-0.1992627,-0.4815956,0.06099606,-0.8538898,-0.1876637,-0.4786397,0.09828687,-0.8639678,-0.1216702,-0.4786397,0.09828687,-0.8639678,-0.1216702,-0.7130406,0.05500521,-0.6614138,-0.2260075,-0.7151728,0.06288318,-0.6606614,-0.2193178,-0.6916099,0.1186309,-0.6934538,-0.1634766,-0.6916099,0.1186309,-0.6934538,-0.1634766
-0.2185181,0.04830192,-0.9716756,-0.07591841,-0.2047085,0.06020162,-0.9767786,-0.01933484,-0.2188436,0.08333819,-0.9677968,0.09236889,-0.2188436,0.08333819,-0.9677968,0.09236889,-0.4028036,0.09149759,-0.905157,-0.1003422,-0.4076711,0.1059059,-0.9043389,-0.06899145,-0.4014846,0.1428024,-0.9045587,0.01384551,-0.4014846,0.1428024,-0.9045587,0.01384551,-0.4730491,0.05211984,-0.8563056,-0.2006216,-0.4795689,0.05973466,-0.8547294,-0.1894295,-0.4769717,0.09691474,-0.8648006,-0.1233927,-0.4769717,0.09691474,-0.8648006,-0.1233927,-0.7134514,0.05444098,-0.6610791,-0.2258274,-0.7156931,0.06200903,-0.6601357,-0.2194525,-0.6922058,0.1175303,-0.6929507,-0.1638822,-0.6922058,0.1175303,-0.6929507,-0.1638822
-0.2186824,0.04677048,-0.9716368,-0.07689337,-0.204735,0.0585063,-0.9768425,-0.02095878,-0.2188327,0.0817781,-0.9680481,0.09114661,-0.2188327,0.0817781,-0.9680481,0.09114661,-0.4003807,0.09049724,-0.9063231,-0.1004189,-0.4056648,0.1048469,-0.9053597,-0.06904375,-0.3995207,0.1417851,-0.9055792,0.01438339,-0.3995207,0.1417851,-0.9055792,0.01438339,-0.4706015,0.05061553,-0.8574929,-0.2016884,-0.4778312,0.05869137,-0.8556749,-0.1898766,-0.4756848,0.09649251,-0.8656747,-0.1225599,-0.4756848,0.09649251,-0.8656747,-0.1225599,-0.7157844,0.05484644,-0.6597083,-0.2223275,-0.7180558,0.06448272,-0.6590888,-0.2141024,-0.6937004,0.1204551,-0.6922195,-0.1584382,-0.6937004,0.1204551,-0.6922195,-0.1584382
-0.218143,0.04739561,-0.9715931,-0.07857651,-0.2041891,0.05903387,-0.9768825,-0.02286321,-0.2177093,0.08247238,-0.9683287,0.09022829,-0.2177093,0.08247238,-0.9683287,0.09022829,-0.3992591,0.09056716,-0.9065773,-0.1025073,-0.4047094,0.1045179,-0.9055947,-0.07200542,-0.3983182,0.142426,-0.9060165,0.01384496,-0.3983182,0.142426,-0.9060165,0.01384496,-0.4714606,0.05379166,-0.8580294,-0.196513,-0.479804,0.06479055,-0.8563118,-0.1797799,-0.4777291,0.1042878,-0.8653655,-0.1097353,-0.4777291,0.1042878,-0.8653655,-0.1097353,-0.7196279,0.06115534,-0.6586447,-0.2111474,-0.7212493,0.07330274,-0.6589525,-0.2005207,-0.6948531,0.1290455,-0.6923278,-0.1456344,-0.6948531,0.1290455,-0.6923278,-0.1456344
-0.2171773,0.04830929,-0.9715829,-0.08079015,-0.2026779,0.05982234,-0.9770938,-0.02511733,-0.2155983,0.08328498,-0.9688613,0.08882001,-0.2155983,0.08328498,-0.9688613,0.08882001,-0.3984352,0.09096858,-0.9066036,-0.1050892,-0.4039271,0.1044843,-0.9056578,-0.07556715,-0.3975769,0.1429667,-0.9062867,0.01173973,-0.3975769,0.1429667,-0.9062867,0.01173973,-0.4712336,0.05551945,-0.8582485,-0.1956173,-0.4795744,0.06630354,-0.8564404,-0.1792262,-0.477527,0.1058051,-0.8653665,-0.1091524,-0.477527,0.1058051,-0.8653665,-0.1091524,-0.7209802,0.06393515,-0.658076,-0.2074503,-0.7216662,0.07558742,-0.6592649,-0.1971145,-0.6945151,0.131202,-0.6929304,-0.1424165,-0.6945151,0.131202,-0.6929304,-0.1424165
-0.2137977,0.04885604,-0.9713495,-0.09156492,-0.1988641,0.06038902,-0.9775672,-0.03418967,-0.2117661,0.08426082,-0.9701198,0.08320445,-0.2117661,0.08426082,-0.9701198,0.08320445,-0.3994708,0.09109043,-0.9051713,-0.1130971,-0.4061273,0.1049593,-0.903941,-0.08327688,-0.3992216,0.1452073,-0.9052531,0.00738132,-0.3992216,0.1452073,-0.9052531,0.00738132,-0.4743107,0.05950588,-0.856719,-0.1937042,-0.4846233,0.07151969,-0.853873,-0.1758594,-0.4817759,0.1120535,-0.8627687,-0.1047219,-0.4817759,0.1120535,-0.8627687,-0.1047219,-0.7266991,0.06669999,-0.6522731,-0.204938,-0.7268939,0.07820486,-0.6538783,-0.1948138,-0.6975394,0.1347041,-0.68971,-0.1399785,-0.6975394,0.1347041,-0.68971,-0.1399785
-0.2120894,0.04988005,-0.9713782,-0.09462953,-0.1970283,0.06147425,-0.9777946,-0.03631528,-0.2102265,0.08542791,-0.9704188,0.0824301,-0.2102265,0.08542791,-0.9704188,0.0824301,-0.4005248,0.09169049,-0.904308,-0.1157583,-0.4074789,0.1057589,-0.9030119,-0.0857081,-0.39997,0.1467647,-0.9046792,0.006310709,-0.39997,0.1467647,-0.9046792,0.006310709,-0.4746394,0.06137395,-0.8564291,-0.1935984,-0.4851646,0.07391487,-0.8535603,-0.174892,-0.4822405,0.1151688,-0.8623539,-0.1025988,-0.4822405,0.1151688,-0.8623539,-0.1025988,-0.729376,0.07164634,-0.650672,-0.1987557,-0.7291983,0.08519464,-0.6527681,-0.1868318,-0.6987107,0.1420063,-0.6885652,-0.1323482,-0.6987107,0.1420063,-0.6885652,-0.1323482
-0.2107814,0.05074149,-0.9714076,-0.09676902,-0.1956019,0.06232604,-0.9779631,-0.03799438,-0.2090827,0.08630703,-0.9706573,0.0816095,-0.2090827,0.08630703,-0.9706573,0.0816095,-0.4012773,0.09223861,-0.9036786,-0.1176175,-0.4083869,0.106405,-0.9023544,-0.08749297,-0.4004763,0.1479394,-0.9042693,0.005477682,-0.4004763,0.1479394,-0.9042693,0.005477682,-0.4747607,0.06285048,-0.8562805,-0.1934842,-0.4854325,0.07578734,-0.8534016,-0.1741189,-0.4825483,0.1176102,-0.8620512,-0.1009092,-0.4825483,0.1176102,-0.8620512,-0.1009092,-0.7312913,0.0760687,-0.6497228,-0.1930991,-0.7307426,0.09144033,-0.6522411,-0.1795433,-0.6994028,0.1483979,-0.687806,-0.1254472,-0.6994028,0.1483979,-0.687806,-0.1254472
-0.2054304,0.05944914,-0.9715363,-0.1018899,-0.1887967,0.07056963,-0.9785299,-0.04307181,-0.2020495,0.09360041,-0.9719464,0.07573404,-0.2020495,0.09360041,-0.9719464,0.07573404,-0.4026433,0.09636714,-0.9009666,-0.1298127,-0.4104648,0.1087644,-0.8993499,-0.104207,-0.4036495,0.1521711,-0.902134,-0.008107647,-0.4036495,0.1521711,-0.902134,-0.008107647,-0.4777209,0.07500128,-0.8550905,-0.1870237,-0.4912395,0.08909205,-0.8503379,-0.166349,-0.4895459,0.132635,-0.8569494,-0.09160144,-0.4895459,0.132635,-0.8569494,-0.09160144,-0.7382842,0.09940138,-0.6464322,-0.1648675,-0.7352819,0.1190527,-0.6507012,-0.1475647,-0.6983931,0.1761593,-0.6870897,-0.09551534,-0.6983931,0.1761593,-0.6870897,-0.09551534
-0.2046862,0.06169567,-0.9715322,-0.1020903,-0.187957,0.07281126,-0.9785262,-0.04309478,-0.201001,0.09570021,-0.9719682,0.07561745,-0.201001,0.09570021,-0.9719682,0.07561745,-0.4029576,0.09771413,-0.9004516,-0.1313925,-0.4110591,0.1100742,-0.8987102,-0.105992,-0.4041114,0.1537178,-0.9016504,-0.009568714,-0.4041114,0.1537178,-0.9016504,-0.009568714,-0.4786099,0.07726343,-0.8545924,-0.1861041,-0.4924645,0.09129727,-0.8495378,-0.1656166,-0.4902914,0.1350007,-0.8562452,-0.0907378,-0.4902914,0.1350007,-0.8562452,-0.0907378,-0.7393583,0.1026818,-0.6456044,-0.1612485,-0.736223,0.1230496,-0.6498312,-0.1433671,-0.6987374,0.1803526,-0.6861889,-0.0915657,-0.6987374,0.1803526,-0.6861889,-0.0915657
-0.2033073,0.06612605,-0.9717187,-0.1002823,-0.1865557,0.07771006,-0.978594,-0.03888881,-0.1984099,0.1002678,-0.9717029,0.07983656,-0.1984099,0.1002678,-0.9717029,0.07983656,-0.4034861,0.09996505,-0.8995907,-0.1339514,-0.4118513,0.1125208,-0.8977709,-0.108284,-0.4047397,0.1565654,-0.900859,-0.01124777,-0.4047397,0.1565654,-0.900859,-0.01124777,-0.4809309,0.0811014,-0.8533676,-0.1840977,-0.4951429,0.09525479,-0.8479534,-0.1635109,-0.4918707,0.1391331,-0.8548988,-0.08862296,-0.4918707,0.1391331,-0.8548988,-0.08862296,-0.7401875,0.106399,-0.6447624,-0.1583774,-0.736314,0.127244,-0.6496347,-0.1400914,-0.6982177,0.1846725,-0.6859767,-0.08845544,-0.6982177,0.1846725,-0.6859767,-0.08845544
-0.203069,0.06754146,-0.9719701,-0.0973435,-0.1861521,0.07951821,-0.9787025,-0.03414766,-0.197125,0.1017785,-0.97146,0.08396081,-0.197125,0.1017785,-0.97146,0.08396081,-0.4033653,0.1002256,-0.8995602,-0.134324,-0.4117368,0.1127839,-0.8977457,-0.1086542,-0.4047557,0.1568605,-0.9007967,-0.01154374,-0.4047557,0.1568605,-0.9007967,-0.01154374,-0.4812413,0.08149978,-0.8531899,-0.183934,-0.4954518,0.09559849,-0.8477459,-0.1634479,-0.4922326,0.1394018,-0.8546315,-0.08876444,-0.4922326,0.1394018,-0.8546315,-0.08876444,-0.7400035,0.1068555,-0.6449485,-0.1581716,-0.7359229,0.1277298,-0.6500363,-0.1398413,-0.6980121,0.1849582,-0.6861222,-0.08835107,-0.6980121,0.1849582,-0.6861222,-0.08835107
-0.2028878,0.06879494,-0.9722102,-0.09439818,-0.185816,0.08112741,-0.9787824,-0.02958872,-0.1960267,0.1031084,-0.971193,0.08789983,-0.1960267,0.1031084,-0.971193,0.08789983,-0.4032391,0.1003909,-0.8995599,-0.13458,-0.4116226,0.1129527,-0.8977464,-0.108903,-0.4047735,0.1570459,-0.9007535,-0.01174916,-0.4047735,0.1570459,-0.9007535,-0.01174916,-0.4814967,0.08177003,-0.8530541,-0.1837754,-0.4957213,0.09582986,-0.8475783,-0.1633653,-0.4925819,0.1395664,-0.8543929,-0.08886802,-0.4925819,0.1395664,-0.8543929,-0.08886802,-0.7397816,0.1071685,-0.6451772,-0.1580652,-0.7355195,0.1280573,-0.6504581,-0.139702,-0.6978137,0.185102,-0.6862879,-0.08833078,-0.6978137,0.185102,-0.6862879,-0.08833078
-0.2058633,0.07347337,-0.972913,-0.07525008,-0.18525,0.08726977,-0.978798,-0.004579999,-0.1959191,0.1085537,-0.9680616,0.1126448,-0.1959191,0.1085537,-0.9680616,0.1126448,-0.4019055,0.09947977,-0.9003495,-0.1339648,-0.410739,0.1123537,-0.8983853,-0.1075832,-0.4053985,0.1563401,-0.9006099,-0.01058459,-0.4053985,0.1563401,-0.9006099,-0.01058459,-0.47946,0.08039766,-0.8542373,-0.184209,-0.4925928,0.09362565,-0.8493559,-0.1648682,-0.4903086,0.1360969,-0.8559147,-0.09211626,-0.4903086,0.1360969,-0.8559147,-0.09211626,-0.7392607,0.105407,-0.6458381,-0.1589849,-0.7360436,0.1247255,-0.6500126,-0.1420107,-0.700764,0.1798363,-0.6841536,-0.09231886,-0.700764,0.1798363,-0.6841536,-0.09231886
-0.2075553,0.07321688,-0.9727777,-0.07255065,-0.1860334,0.08763555,-0.9786273,0.0004954599,-0.1964301,0.1093107,-0.9669847,0.1200303,-0.1964301,0.1093107,-0.9669847,0.1200303,-0.4015684,0.0991792,-0.9006984,-0.1328495,-0.4108589,0.1128455,-0.8986033,-0.1047535,-0.4058168,0.1570747,-0.900327,-0.007206559,-0.4058168,0.1570747,-0.900327,-0.007206559,-0.4760088,0.07904056,-0.8557984,-0.1864876,-0.4883036,0.09255929,-0.8516641,-0.1663152,-0.4871177,0.1351663,-0.8578119,-0.09276456,-0.4871177,0.1351663,-0.8578119,-0.09276456,-0.7399425,0.1058263,-0.6453626,-0.1574581,-0.7365765,0.1252899,-0.6496547,-0.14038,-0.7013857,0.1808326,-0.6835043,-0.09044276,-0.7013857,0.1808326,-0.6835043,-0.09044276
-0.2116314,0.07035473,-0.9721992,-0.07135138,-0.1915994,0.08552791,-0.9777341,0.003273495,-0.1993884,0.1086859,-0.9655498,0.1270653,-0.1993884,0.1086859,-0.9655498,0.1270653,-0.4005376,0.09802765,-0.9016697,-0.1301998,-0.4103386,0.1136592,-0.8995348,-0.09767917,-0.4039444,0.1587754,-0.9008963,0.002372257,-0.4039444,0.1587754,-0.9008963,0.002372257,-0.4683247,0.07545826,-0.8592289,-0.1915827,-0.478834,0.09051166,-0.8569303,-0.1679178,-0.4792033,0.1343974,-0.8626084,-0.09060107,-0.4792033,0.1343974,-0.8626084,-0.09060107,-0.7404876,0.1095443,-0.6459536,-0.1497413,-0.7375038,0.1380104,-0.6492067,-0.1247892,-0.6994733,0.1959142,-0.6833123,-0.07375087,-0.6994733,0.1959142,-0.6833123,-0.07375087
-0.2403446,0.05555998,-0.9665322,-0.07045052,-0.2309048,0.07332927,-0.9702048,0.002957702,-0.2371888,0.1010336,-0.9582931,0.1233233,-0.2371888,0.1010336,-0.9582931,0.1233233,-0.3967181,0.09263334,-0.9053818,-0.1196587,-0.4067398,0.1111593,-0.9032291,-0.07989972,-0.4002509,0.1541635,-0.9031879,0.01688086,-0.4002509,0.1541635,-0.9031879,0.01688086,-0.4507151,0.07154569,-0.8700057,-0.1866209,-0.459851,0.09084839,-0.869962,-0.1531342,-0.4637561,0.1341346,-0.8726957,-0.073082,-0.4637561,0.1341346,-0.8726957,-0.073082,-0.7355754,0.1195755,-0.6542737,-0.1286736,-0.7250289,0.1567072,-0.6638391,-0.09536202,-0.6858158,0.2149467,-0.6939542,-0.04339131,-0.6858158,0.2149467,-0.6939542,-0.04339131
-0.2488579,0.050882,-0.9646089,-0.07078547,-0.2417136,0.06888749,-0.9678994,0.0003042854,-0.2476138,0.09717508,-0.9569033,0.1165365,-0.2476138,0.09717508,-0.9569033,0.1165365,-0.3953102,0.09072912,-0.9065779,-0.1166817,-0.4055756,0.1090151,-0.9042446,-0.07723948,-0.3997816,0.1508057,-0.9039576,0.0171209,-0.3997816,0.1508057,-0.9039576,0.0171209,-0.4481062,0.07089105,-0.8722647,-0.182565,-0.4578344,0.09023673,-0.8718376,-0.1488094,-0.4629185,0.1330251,-0.8736153,-0.06933656,-0.4629185,0.1330251,-0.8736153,-0.06933656,-0.7339761,0.1184514,-0.6564226,-0.1278983,-0.7245363,0.1528423,-0.6650574,-0.09687776,-0.6861753,0.2103653,-0.6948843,-0.04523549,-0.6861753,0.2103653,-0.6948843,-0.04523549
-0.2663159,0.03633851,-0.9610026,-0.06503294,-0.2597196,0.05044221,-0.9642783,-0.01299213,-0.2705807,0.07584709,-0.9561656,0.08234558,-0.2705807,0.07584709,-0.9561656,0.08234558,-0.3969077,0.08542647,-0.9088033,-0.09614326,-0.4060364,0.1016996,-0.9061618,-0.06052289,-0.4090606,0.1374763,-0.9018714,0.01994326,-0.4090606,0.1374763,-0.9018714,0.01994326,-0.4483472,0.07393533,-0.87771,-0.1521301,-0.4585441,0.09511207,-0.8761981,-0.1138787,-0.4679883,0.1341083,-0.8725393,-0.04095924,-0.4679883,0.1341083,-0.8725393,-0.04095924,-0.7007716,0.1091296,-0.6906189,-0.1416177,-0.6893313,0.1401478,-0.702116,-0.110518,-0.6589988,0.1958731,-0.7242253,-0.05340967,-0.6589988,0.1958731,-0.7242253,-0.05340967
-0.2696121,0.03106257,-0.9604902,-0.0616718,-0.2628751,0.04371972,-0.9637157,-0.01541893,-0.2756563,0.06886727,-0.9556603,0.07736111,-0.2756563,0.06886727,-0.9556603,0.07736111,-0.3953659,0.08270177,-0.9103748,-0.08980361,-0.4038536,0.09826003,-0.9078442,-0.05537591,-0.4077965,0.1321793,-0.9032001,0.02146389,-0.4077965,0.1321793,-0.9032001,0.02146389,-0.4438313,0.07566832,-0.8818111,-0.1403486,-0.4538589,0.09666176,-0.8799814,-0.1014971,-0.4632477,0.1337888,-0.8755355,-0.03066244,-0.4632477,0.1337888,-0.8755355,-0.03066244,-0.68574,0.1082993,-0.7054209,-0.1428761,-0.6744784,0.1396616,-0.7165664,-0.1100306,-0.6455594,0.1941697,-0.7368104,-0.05159642,-0.6455594,0.1941697,-0.7368104,-0.05159642
-0.2726648,0.02766394,-0.9599016,-0.05897018,-0.265728,0.03947288,-0.9631031,-0.01621772,-0.2792555,0.06468778,-0.9550526,0.07554238,-0.2792555,0.06468778,-0.9550526,0.07554238,-0.3948229,0.08121889,-0.9111888,-0.0851681,-0.4027717,0.09689087,-0.9087715,-0.05021758,-0.4074327,0.1301973,-0.9035441,0.025608,-0.4074327,0.1301973,-0.9035441,0.025608,-0.4417932,0.07727361,-0.8839801,-0.1320108,-0.45145,0.09943143,-0.8821357,-0.09023718,-0.4602128,0.1367213,-0.8770334,-0.01800048,-0.4602128,0.1367213,-0.8770334,-0.01800048,-0.6720527,0.1121507,-0.7186841,-0.1387833,-0.6581256,0.145288,-0.7315956,-0.1026173,-0.6287284,0.1974557,-0.7508331,-0.04429363,-0.6287284,0.1974557,-0.7508331,-0.04429363
-0.2843535,0.02316378,-0.9569234,-0.05389342,-0.2755716,0.03333086,-0.9605283,-0.01830072,-0.2876708,0.05723929,-0.953802,0.06504766,-0.2876708,0.05723929,-0.953802,0.06504766,-0.3964594,0.08474805,-0.9116428,-0.0674196,-0.4000376,0.1027564,-0.9103392,-0.02634085,-0.4037843,0.1338198,-0.9038563,0.04576735,-0.4037843,0.1338198,-0.9038563,0.04576735,-0.438801,0.08669685,-0.8875542,-0.1103871,-0.4444057,0.1110847,-0.8867254,-0.06230628,-0.4478726,0.1476303,-0.8817521,0.01137014,-0.4478726,0.1476303,-0.8817521,0.01137014,-0.6245202,0.1210418,-0.7587107,-0.1402924,-0.6056542,0.1603998,-0.7740408,-0.09119339,-0.5765235,0.2123047,-0.788642,-0.02432519,-0.5765235,0.2123047,-0.788642,-0.02432519
-0.2869978,0.02100026,-0.9562703,-0.05233151,-0.2792883,0.03081509,-0.9595351,-0.01847601,-0.2903535,0.0549408,-0.9531698,0.06437483,-0.2903535,0.0549408,-0.9531698,0.06437483,-0.3976384,0.08393173,-0.9114445,-0.06409667,-0.4008073,0.1018772,-0.9101849,-0.02320596,-0.4046211,0.1325307,-0.9035633,0.04786481,-0.4046211,0.1325307,-0.9035633,0.04786481,-0.4389741,0.08654764,-0.8878436,-0.1074479,-0.4438691,0.1103269,-0.8872188,-0.06042519,-0.446999,0.146794,-0.8823084,0.01326183,-0.446999,0.146794,-0.8823084,0.01326183,-0.6165358,0.1209502,-0.7649914,-0.141574,-0.5980398,0.1617492,-0.7798386,-0.08965191,-0.5704987,0.2141094,-0.792628,-0.02073228,-0.5704987,0.2141094,-0.792628,-0.02073228
